2014.09.04,00:00,1.20666,1.20762,1.20448,1.20596,55205
2014.09.05,00:00,1.20597,1.20702,1.20533,1.20591,40090
2014.09.07,00:00,1.20602,1.20673,1.20595,1.20641,4816
2014.09.08,00:00,1.20641,1.20717,1.20552,1.20664,50202
2014.09.09,00:00,1.20664,1.20752,1.20568,1.20745,46796
2014.09.10,00:00,1.20744,1.21182,1.20712,1.20965,40450
2014.09.11,00:00,1.20965,1.21048,1.20885,1.20947,31528
2014.09.12,00:00,1.20948,1.21039,1.20834,1.20949,39055
2014.09.14,00:00,1.21008,1.21030,1.20976,1.21008,4022
2014.09.15,00:00,1.21009,1.21130,1.20945,1.20974,41151
2014.09.16,00:00,1.20974,1.21023,1.20805,1.20832,39439
2014.09.17,00:00,1.20832,1.21169,1.20828,1.21107,51486
2014.09.18,00:00,1.21108,1.21144,1.20643,1.20693,54446
2014.09.19,00:00,1.20693,1.20757,1.20644,1.20670,41825
2014.09.21,00:00,1.20723,1.20745,1.20679,1.20723,27268
2014.09.22,00:00,1.20716,1.20789,1.20638,1.20732,47006
2014.09.23,00:00,1.20732,1.20813,1.20655,1.20736,42439
2014.09.24,00:00,1.20736,1.20888,1.20719,1.20802,45668
2014.09.25,00:00,1.20802,1.20836,1.20670,1.20704,53221
2014.09.26,00:00,1.20704,1.20748,1.20655,1.20657,37186
2014.09.28,00:00,1.20678,1.20716,1.20654,1.20697,5359
2014.09.29,00:00,1.20698,1.20741,1.20618,1.20691,45874
2014.09.30,00:00,1.20691,1.20726,1.20530,1.20617,55360
2014.10.01,00:00,1.20615,1.20808,1.20533,1.20699,56487
2014.10.02,00:00,1.20699,1.20912,1.20694,1.20869,55244
2014.10.03,00:00,1.20870,1.21114,1.20836,1.21064,42901
2014.10.05,00:00,1.21101,1.21114,1.21068,1.21079,4431
2014.10.06,00:00,1.21079,1.21375,1.21073,1.21255,45257
2014.10.07,00:00,1.21256,1.21395,1.21044,1.21181,59754
2014.10.08,00:00,1.21181,1.21351,1.21142,1.21187,61918
2014.10.09,00:00,1.21188,1.21230,1.20887,1.21107,65481
2014.10.10,00:00,1.21107,1.21119,1.20811,1.20833,46756
2014.10.12,00:00,1.20830,1.20912,1.20808,1.20893,10585
2014.10.13,00:00,1.20892,1.20925,1.20745,1.20881,47807
2014.10.14,00:00,1.20881,1.20905,1.20701,1.20721,52189
2014.10.15,00:00,1.20722,1.20802,1.20610,1.20686,77951
2014.10.16,00:00,1.20688,1.20778,1.20568,1.20725,61427
2014.10.17,00:00,1.20725,1.20776,1.20682,1.20735,32265
2014.10.19,00:00,1.20759,1.20781,1.20731,1.20770,7081
2014.10.20,00:00,1.20770,1.20784,1.20594,1.20628,38471
2014.10.21,00:00,1.20628,1.20731,1.20624,1.20676,47969
2014.10.22,00:00,1.20677,1.20713,1.20583,1.20628,47980
2014.10.23,00:00,1.20629,1.20693,1.20553,1.20633,44258
2014.10.24,00:00,1.20634,1.20653,1.20562,1.20583,31201
2014.10.26,00:00,1.20617,1.20670,1.20611,1.20659,7671
2014.10.27,00:00,1.20660,1.20661,1.20524,1.20596,40203
2014.10.28,00:00,1.20597,1.20661,1.20549,1.20590,43800
2014.10.29,00:00,1.20590,1.20631,1.20545,1.20603,49323
2014.10.30,00:00,1.20602,1.20642,1.20531,1.20571,61337
2014.10.31,00:00,1.20572,1.20686,1.20539,1.20539,63376
2014.11.02,00:00,1.20608,1.20616,1.20542,1.20585,9172
2014.11.03,00:00,1.20585,1.20608,1.20516,1.20592,60897
2014.11.04,00:00,1.20593,1.20611,1.20402,1.20444,56759
2014.11.05,00:00,1.20446,1.20457,1.20309,1.20352,68725
2014.11.06,00:00,1.20353,1.20572,1.20321,1.20408,62137
2014.11.07,00:00,1.20408,1.20439,1.20292,1.20323,50716
2014.11.09,00:00,1.20289,1.20361,1.20267,1.20344,9403
2014.11.10,00:00,1.20346,1.20360,1.20211,1.20254,45883
2014.11.11,00:00,1.20254,1.20345,1.20207,1.20333,47684
2014.11.12,00:00,1.20331,1.20380,1.20171,1.20228,55316
2014.11.13,00:00,1.20229,1.20241,1.20155,1.20175,43948
2014.11.14,00:00,1.20176,1.20229,1.20109,1.20109,28837
2014.11.16,00:00,1.20147,1.20172,1.20107,1.20144,9013
2014.11.17,00:00,1.20144,1.20174,1.20101,1.20128,31838
2014.11.18,00:00,1.20127,1.20164,1.20091,1.20123,27718
2014.11.19,00:00,1.20123,1.20259,1.20085,1.20131,24406
2014.11.20,00:00,1.20131,1.20242,1.20104,1.20218,30190
2014.11.21,00:00,1.20217,1.20323,1.20137,1.20144,29233
2014.11.23,00:00,1.20212,1.20297,1.20190,1.20280,8092
2014.11.24,00:00,1.20281,1.20308,1.20219,1.20275,28889
2014.11.25,00:00,1.20274,1.20329,1.20226,1.20257,27428
2014.11.26,00:00,1.20257,1.20294,1.20159,1.20227,27059
2014.11.27,00:00,1.20226,1.20252,1.20178,1.20196,17828
2014.11.28,00:00,1.20197,1.20251,1.20108,1.20251,20397
2014.11.30,00:00,1.20363,1.20393,1.20312,1.20347,4751
2014.12.01,00:00,1.20346,1.20355,1.20207,1.20301,30526
2014.12.02,00:00,1.20301,1.20464,1.20283,1.20365,26860
2014.12.03,00:00,1.20364,1.20405,1.20264,1.20326,24600
2014.12.04,00:00,1.20326,1.20395,1.20191,1.20246,27431
2014.12.05,00:00,1.20246,1.20294,1.20173,1.20223,20211
2014.12.07,00:00,1.19939,1.20289,1.19939,1.20258,5866
2014.12.08,00:00,1.20258,1.20296,1.20186,1.20190,30963
2014.12.09,00:00,1.20189,1.20243,1.20139,1.20170,39829
2014.12.10,00:00,1.20171,1.20364,1.20156,1.20334,34990
2014.12.11,00:00,1.20334,1.20377,1.20036,1.20112,31664
2014.12.12,00:00,1.20112,1.20124,1.20067,1.20092,24956
2014.12.14,00:00,1.20060,1.20128,1.20060,1.20112,5600
2014.12.15,00:00,1.20111,1.20141,1.20032,1.20091,26274
2014.12.16,00:00,1.20094,1.20117,1.19998,1.20087,33454
2014.12.17,00:00,1.20088,1.20105,1.19891,1.20084,27753
2014.12.18,00:00,1.20084,1.20964,1.20082,1.20473,39949
2014.12.19,00:00,1.20472,1.20482,1.20200,1.20200,26648
2014.12.21,00:00,1.20284,1.20347,1.20273,1.20294,20229
2014.12.22,00:00,1.20294,1.20384,1.20245,1.20298,96031
2014.12.23,00:00,1.20298,1.20352,1.20212,1.20237,85934
2014.12.24,00:00,1.20237,1.20256,1.20222,1.20236,46752
2014.12.26,00:00,1.20164,1.20283,1.20146,1.20269,47581
2014.12.28,00:00,1.20247,1.20305,1.20244,1.20282,17506
2014.12.29,00:00,1.20282,1.20350,1.20251,1.20284,17656
2014.12.30,00:00,1.20285,1.20305,1.20178,1.20249,20816
2014.12.31,00:00,1.20248,1.20306,1.20205,1.20249,12543
2015.01.18,00:00,0.99448,1.00215,0.99179,1.00201,12161
2015.01.19,00:00,1.00189,1.02102,0.98871,1.01873,55595
2015.01.20,00:00,1.01890,1.02210,1.00618,1.00912,37503
2015.01.21,00:00,1.00913,1.01308,0.98437,1.00077,45010
2015.01.22,00:00,1.00080,1.00260,0.98361,0.98843,52685
2015.01.23,00:00,0.98862,0.99076,0.97710,0.98237,47522
2015.01.25,00:00,0.98151,0.98344,0.97808,0.98195,9224
2015.01.26,00:00,0.98202,1.01653,0.98119,1.01312,48719
2015.01.27,00:00,1.01312,1.03800,1.00761,1.02639,69467
2015.01.28,00:00,1.02640,1.03134,1.01762,1.02684,58572
2015.01.29,00:00,1.02690,1.04610,1.02346,1.04258,45550
2015.01.30,00:00,1.04257,1.05193,1.03508,1.03908,41446
2015.02.01,00:00,1.04799,1.04816,1.03970,1.04618,13832
2015.02.02,00:00,1.04618,1.05825,1.04490,1.05147,82040
2015.02.03,00:00,1.05147,1.06171,1.04564,1.06103,77693
2015.02.04,00:00,1.06095,1.06219,1.04647,1.04735,90013
2015.02.05,00:00,1.04736,1.06358,1.04658,1.05778,91059
2015.02.06,00:00,1.05778,1.05879,1.04515,1.04727,79047
2015.02.08,00:00,1.04621,1.04767,1.04553,1.04744,17098
2015.02.09,00:00,1.04745,1.05264,1.04080,1.04589,75046
2015.02.10,00:00,1.04589,1.04901,1.04276,1.04818,81810
2015.02.11,00:00,1.04819,1.05256,1.04352,1.05121,64946
2015.02.12,00:00,1.05120,1.06322,1.04823,1.05878,87725
2015.02.13,00:00,1.05878,1.06329,1.05692,1.06181,47031
2015.02.15,00:00,1.06127,1.06251,1.05941,1.06025,16448
2015.02.16,00:00,1.06026,1.06403,1.05445,1.05824,75232
2015.02.17,00:00,1.05824,1.06932,1.05669,1.06690,46918
2015.02.18,00:00,1.06697,1.07457,1.06571,1.07447,72695
2015.02.19,00:00,1.07445,1.07984,1.07274,1.07835,77298
2015.02.20,00:00,1.07846,1.08073,1.06619,1.06686,101972
2015.02.22,00:00,1.07153,1.07434,1.06792,1.07334,43895
2015.02.23,00:00,1.07334,1.07882,1.07054,1.07563,178292
2015.02.24,00:00,1.07583,1.07836,1.07205,1.07744,158441
2015.02.25,00:00,1.07748,1.07960,1.07509,1.07870,139964
2015.02.26,00:00,1.07849,1.07925,1.06462,1.06568,163089
2015.02.27,00:00,1.06568,1.06821,1.06057,1.06741,142657
2015.03.01,00:00,1.06625,1.06798,1.06440,1.06686,26752
2015.03.02,00:00,1.06687,1.07429,1.06563,1.06967,128887
2015.03.03,00:00,1.06980,1.07571,1.06946,1.07333,148021
2015.03.04,00:00,1.07315,1.07475,1.06243,1.06752,158757
2015.03.05,00:00,1.06769,1.07457,1.06460,1.07227,161046
2015.03.06,00:00,1.07228,1.07509,1.06328,1.06849,104275
2015.03.08,00:00,1.06855,1.06951,1.06651,1.06897,8447
2015.03.09,00:00,1.06897,1.07136,1.06675,1.06835,52834
2015.03.10,00:00,1.06837,1.07263,1.06562,1.06619,75205
2015.03.11,00:00,1.06617,1.06899,1.06152,1.06268,68473
2015.03.12,00:00,1.06266,1.06759,1.06153,1.06562,68894
2015.03.13,00:00,1.06563,1.06672,1.05141,1.05407,53811
2015.03.15,00:00,1.05375,1.05861,1.05329,1.05800,12345
2015.03.16,00:00,1.05800,1.06720,1.05636,1.06449,67535
2015.03.17,00:00,1.06448,1.06726,1.06166,1.06630,53136
2015.03.18,00:00,1.06642,1.06874,1.05578,1.06739,83579
2015.03.19,00:00,1.06738,1.06914,1.05241,1.05631,76969
2015.03.20,00:00,1.05631,1.05816,1.05192,1.05432,42632
2015.03.22,00:00,1.05857,1.06020,1.05559,1.05670,14709
2015.03.23,00:00,1.05669,1.05916,1.05422,1.05722,45552
2015.03.24,00:00,1.04667,1.04870,1.04658,1.04857,2523
2015.03.25,00:00,1.04857,1.05460,1.04676,1.05304,43521
2015.03.26,00:00,1.05304,1.05424,1.04641,1.04905,52176
2015.03.27,00:00,1.04905,1.05061,1.04311,1.04690,50993
2015.03.29,00:00,1.04690,1.04701,1.04551,1.04570,10342
2015.03.30,00:00,1.04571,1.04866,1.04321,1.04765,51478
2015.03.31,00:00,1.04767,1.04787,1.04198,1.04543,50531
2015.04.01,00:00,1.04541,1.04578,1.03941,1.03977,47715
2015.04.02,00:00,1.03979,1.04494,1.03884,1.04359,32889
2015.04.03,00:00,1.04359,1.04637,1.04146,1.04299,20078
2015.04.05,00:00,1.04336,1.04780,1.04336,1.04641,4556
2015.04.06,00:00,1.04643,1.04945,1.04395,1.04690,28923
2015.04.07,00:00,1.04690,1.04720,1.04252,1.04477,46550
2015.04.08,00:00,1.04478,1.04678,1.04074,1.04354,50382
2015.04.09,00:00,1.04358,1.04493,1.04044,1.04184,48843
2015.04.10,00:00,1.04183,1.04268,1.03667,1.03801,32449
2015.04.12,00:00,1.03801,1.03913,1.03747,1.03774,6257
2015.04.13,00:00,1.03774,1.04008,1.03200,1.03268,46796
2015.04.14,00:00,1.03266,1.03812,1.02960,1.03561,53572
2015.04.15,00:00,1.03562,1.03659,1.02937,1.03066,64412
2015.04.16,00:00,1.03067,1.03441,1.02747,1.02995,82842
2015.04.17,00:00,1.02994,1.03259,1.02631,1.02850,65204
2015.04.19,00:00,1.02850,1.02911,1.02750,1.02862,7007
2015.04.20,00:00,1.02861,1.03020,1.02342,1.02643,50691
2015.04.21,00:00,1.02644,1.02699,1.02355,1.02508,65810
2015.04.22,00:00,1.02508,1.04265,1.02411,1.03852,76091
2015.04.23,00:00,1.03852,1.03958,1.03121,1.03276,86456
2015.04.24,00:00,1.03277,1.03803,1.03170,1.03642,62391
2015.04.26,00:00,1.03659,1.03703,1.03592,1.03641,6542
2015.04.27,00:00,1.03641,1.04146,1.03477,1.03881,68059
2015.04.28,00:00,1.03880,1.04972,1.03792,1.04889,82620
2015.04.29,00:00,1.04888,1.05082,1.04262,1.04495,101984
2015.04.30,00:00,1.04493,1.05239,1.04300,1.04686,118871
2015.05.01,00:00,1.04687,1.05027,1.04419,1.04427,68963
2015.05.03,00:00,1.04459,1.04522,1.04386,1.04430,4029
2015.05.04,00:00,1.04430,1.04804,1.03999,1.04152,43463
2015.05.05,00:00,1.04155,1.04246,1.03464,1.03835,23088
2015.05.06,00:00,1.03836,1.03983,1.03569,1.03905,49529
2015.05.07,00:00,1.03906,1.04020,1.03051,1.03552,16024
2015.05.08,00:00,1.03552,1.04481,1.03311,1.04436,16355
2015.05.10,00:00,1.04280,1.04351,1.04097,1.04119,1919
2015.05.11,00:00,1.04119,1.04329,1.03865,1.04190,46315
2015.05.12,00:00,1.04192,1.04365,1.03840,1.04259,81947
2015.05.13,00:00,1.04259,1.04393,1.04027,1.04047,69877
2015.05.14,00:00,1.04048,1.04298,1.03830,1.04114,89622
2015.05.15,00:00,1.04114,1.05058,1.04000,1.04803,58862
2015.05.17,00:00,1.04836,1.05010,1.04701,1.04948,2068
2015.05.18,00:00,1.04945,1.04979,1.04525,1.04630,49664
2015.05.19,00:00,1.04626,1.04844,1.04036,1.04360,89764
2015.05.20,00:00,1.04359,1.04372,1.03880,1.03886,95811
2015.05.21,00:00,1.03887,1.04221,1.03847,1.04164,90015
2015.05.22,00:00,1.04166,1.04496,1.03828,1.03925,79509
2015.05.24,00:00,1.03806,1.03817,1.03542,1.03591,12539
2015.05.25,00:00,1.03584,1.03839,1.03398,1.03579,51310
2015.05.26,00:00,1.03579,1.03727,1.03233,1.03546,86725
2015.05.27,00:00,1.03547,1.03689,1.03158,1.03447,90281
2015.05.28,00:00,1.03448,1.03617,1.03049,1.03259,93118
2015.05.29,00:00,1.03260,1.03636,1.02796,1.03324,76430
2015.05.31,00:00,1.03297,1.03313,1.03089,1.03218,12667
2015.06.01,00:00,1.03218,1.03502,1.02950,1.03246,98761
2015.06.02,00:00,1.03244,1.04306,1.03117,1.04080,124221
2015.06.03,00:00,1.04080,1.05399,1.03976,1.05263,60967
2015.06.04,00:00,1.05262,1.05725,1.04654,1.04814,53789
2015.06.05,00:00,1.04804,1.05348,1.04399,1.04403,122426
2015.06.07,00:00,1.04488,1.04530,1.04396,1.04514,12782
2015.06.08,00:00,1.04513,1.05087,1.04419,1.04877,119874
2015.06.09,00:00,1.04877,1.05135,1.04414,1.05122,125376
2015.06.10,00:00,1.05121,1.05525,1.04734,1.05404,137588
2015.06.11,00:00,1.05406,1.05541,1.04917,1.05032,107534
2015.06.12,00:00,1.05032,1.05063,1.04253,1.04549,20937
2015.06.14,00:00,1.04262,1.04622,1.04166,1.04498,10772
2015.06.15,00:00,1.04501,1.05416,1.04389,1.04851,79888
2015.06.16,00:00,1.04849,1.05071,1.04543,1.04757,82925
2015.06.17,00:00,1.04756,1.04830,1.04028,1.04555,129007
2015.06.18,00:00,1.04557,1.05345,1.04383,1.04783,125955
2015.06.19,00:00,1.04783,1.04794,1.04023,1.04205,83931
2015.06.21,00:00,1.04248,1.04408,1.04176,1.04369,9602
2015.06.22,00:00,1.04370,1.04801,1.04101,1.04471,109162
2015.06.23,00:00,1.04468,1.04742,1.04226,1.04368,112543
2015.06.24,00:00,1.04368,1.04734,1.04238,1.04700,106613
2015.06.25,00:00,1.04701,1.05459,1.04525,1.04747,103956
2015.06.26,00:00,1.04748,1.04914,1.04102,1.04268,84771
2015.06.28,00:00,1.03262,1.03445,1.03128,1.03388,28594
2015.06.29,00:00,1.03387,1.04404,1.03208,1.03732,140324
2015.06.30,00:00,1.03730,1.04518,1.03726,1.04146,131556
2015.07.01,00:00,1.04146,1.04924,1.04114,1.04799,113527
2015.07.02,00:00,1.04800,1.05243,1.04479,1.04612,103143
2015.07.03,00:00,1.04612,1.04715,1.04267,1.04332,66073
2015.07.05,00:00,1.03633,1.04252,1.03505,1.04215,27722
2015.07.06,00:00,1.04213,1.04560,1.03989,1.04059,128218
2015.07.07,00:00,1.04059,1.04356,1.03649,1.03998,138927
2015.07.08,00:00,1.03998,1.05173,1.03921,1.04644,135425
2015.07.09,00:00,1.04645,1.05060,1.04293,1.04980,123136
2015.07.10,00:00,1.04979,1.05240,1.04240,1.04675,118852
2015.07.12,00:00,1.04498,1.04746,1.04425,1.04609,16024
2015.07.13,00:00,1.04609,1.05113,1.04399,1.04576,128573
2015.07.14,00:00,1.04579,1.04632,1.03975,1.04009,111132
2015.07.15,00:00,1.04009,1.04519,1.03955,1.04193,105358
2015.07.16,00:00,1.04193,1.04373,1.03973,1.04177,108041
2015.07.17,00:00,1.04178,1.04403,1.04076,1.04141,74487
2015.07.19,00:00,1.04165,1.04268,1.04093,1.04196,12871
2015.07.20,00:00,1.04198,1.04558,1.04159,1.04344,93362
2015.07.21,00:00,1.04349,1.04932,1.04258,1.04707,141631
2015.07.22,00:00,1.04708,1.04984,1.04578,1.04978,149739
2015.07.23,00:00,1.04980,1.05522,1.04692,1.05371,107688
2015.07.24,00:00,1.05371,1.05800,1.05060,1.05590,81442
2015.07.26,00:00,1.05575,1.05826,1.05565,1.05690,11856
2015.07.27,00:00,1.05689,1.06896,1.05630,1.06562,114033
2015.07.28,00:00,1.06562,1.06745,1.06307,1.06470,110916
2015.07.29,00:00,1.06472,1.06557,1.06081,1.06323,117968
2015.07.30,00:00,1.06326,1.06666,1.05748,1.05843,113049
2015.07.31,00:00,1.05843,1.06514,1.05298,1.06089,120522
2015.08.02,00:00,1.06029,1.06183,1.05980,1.05980,13860
2015.08.03,00:00,1.05980,1.06219,1.05897,1.06093,123608
2015.08.04,00:00,1.06093,1.06713,1.05990,1.06272,138689
2015.08.05,00:00,1.06272,1.06834,1.06216,1.06748,130554
2015.08.06,00:00,1.06748,1.07224,1.06743,1.07101,109252
2015.08.07,00:00,1.07097,1.07880,1.07056,1.07813,98592
2015.08.09,00:00,1.07575,1.07895,1.07547,1.07787,7575
2015.08.10,00:00,1.07787,1.08405,1.07591,1.08053,101863
2015.08.11,00:00,1.08053,1.09267,1.07716,1.09098,120664
2015.08.12,00:00,1.09091,1.09612,1.08399,1.08721,132363
2015.08.13,00:00,1.08716,1.08924,1.08263,1.08785,106695
2015.08.14,00:00,1.08785,1.08906,1.08346,1.08434,93873
2015.08.16,00:00,1.08488,1.08547,1.08372,1.08473,13114
2015.08.17,00:00,1.08472,1.08530,1.08131,1.08354,109251
2015.08.18,00:00,1.08355,1.08380,1.07591,1.07883,98577
2015.08.19,00:00,1.07883,1.08010,1.07121,1.07542,125799
2015.08.20,00:00,1.07541,1.07929,1.07113,1.07876,125217
2015.08.21,00:00,1.07876,1.08034,1.07540,1.07799,129323
2015.08.23,00:00,1.07623,1.08136,1.07604,1.07734,29778
2015.08.24,00:00,1.07739,1.08778,1.07627,1.07907,204703
2015.08.25,00:00,1.07907,1.08799,1.07701,1.08499,192546
2015.08.26,00:00,1.08499,1.08575,1.07603,1.07989,174257
2015.08.27,00:00,1.07989,1.08700,1.07545,1.08655,148794
2015.08.28,00:00,1.08655,1.08692,1.07321,1.07531,129846
2015.08.30,00:00,1.07355,1.07938,1.07355,1.07892,17873
2015.08.31,00:00,1.07892,1.08544,1.07809,1.08420,114173
2015.09.01,00:00,1.08420,1.08708,1.08144,1.08425,154453
2015.09.02,00:00,1.08424,1.09011,1.08379,1.08774,125865
2015.09.03,00:00,1.08774,1.09021,1.08148,1.08235,124884
2015.09.04,00:00,1.08236,1.08734,1.07981,1.08300,110565
2015.09.06,00:00,1.08305,1.08522,1.08274,1.08379,17403
2015.09.07,00:00,1.08379,1.08987,1.08280,1.08774,99386
2015.09.08,00:00,1.08772,1.09827,1.08714,1.09520,110292
2015.09.09,00:00,1.09520,1.09567,1.08774,1.09437,123298
2015.09.10,00:00,1.09436,1.09861,1.09205,1.09846,127783
2015.09.11,00:00,1.09846,1.10491,1.09694,1.09797,98014
2015.09.13,00:00,1.09801,1.09983,1.09759,1.09882,11797
2015.09.14,00:00,1.09883,1.10107,1.09379,1.09524,96804
2015.09.15,00:00,1.09522,1.09979,1.09440,1.09841,92631
2015.09.16,00:00,1.09841,1.09870,1.09145,1.09724,101358
2015.09.17,00:00,1.09724,1.09942,1.09459,1.09520,130627
2015.09.18,00:00,1.09518,1.09728,1.08987,1.09332,104339
2015.09.20,00:00,1.09260,1.09537,1.09260,1.09515,15937
2015.09.21,00:00,1.09514,1.09575,1.08428,1.08829,99406
2015.09.22,00:00,1.08829,1.08879,1.08222,1.08487,101016
2015.09.23,00:00,1.08487,1.09590,1.08438,1.09479,106974
2015.09.24,00:00,1.09479,1.09665,1.09113,1.09378,122672
2015.09.25,00:00,1.09378,1.09817,1.08903,1.09561,100953
2015.09.27,00:00,1.09470,1.09692,1.09213,1.09646,10110
2015.09.28,00:00,1.09646,1.09654,1.09097,1.09444,110834
2015.09.29,00:00,1.09445,1.09553,1.08948,1.09305,117013
2015.09.30,00:00,1.09305,1.09444,1.08679,1.08847,121615
2015.10.01,00:00,1.08847,1.09416,1.08764,1.09319,113380
2015.10.02,00:00,1.09316,1.09408,1.08841,1.08846,111883
2015.10.04,00:00,1.08865,1.09079,1.08865,1.09033,21996
2015.10.05,00:00,1.09034,1.09441,1.08937,1.09098,106216
2015.10.06,00:00,1.09099,1.09395,1.08883,1.08952,96607
2015.10.07,00:00,1.08952,1.09476,1.08646,1.09442,106902
2015.10.08,00:00,1.09442,1.09472,1.08793,1.08981,103591
2015.10.09,00:00,1.08984,1.09295,1.08797,1.09185,93400
2015.10.11,00:00,1.09083,1.09292,1.09078,1.09249,18437
2015.10.12,00:00,1.09245,1.09444,1.09132,1.09430,72474
2015.10.13,00:00,1.09432,1.09490,1.08864,1.09113,91746
2015.10.14,00:00,1.09112,1.09170,1.08767,1.08956,99133
2015.10.15,00:00,1.08956,1.09084,1.08082,1.08236,100659
2015.10.16,00:00,1.08236,1.08517,1.07819,1.08201,76355
2015.10.18,00:00,1.08207,1.08462,1.08178,1.08426,14672
2015.10.19,00:00,1.08425,1.08514,1.08096,1.08340,79731
2015.10.20,00:00,1.08342,1.08607,1.07957,1.08522,78430
2015.10.21,00:00,1.08522,1.08934,1.08378,1.08854,85247
2015.10.22,00:00,1.08854,1.08991,1.07814,1.08152,123425
2015.10.23,00:00,1.08152,1.08271,1.07576,1.07665,98228
2015.10.25,00:00,1.07742,1.07924,1.07730,1.07754,12905
2015.10.26,00:00,1.07754,1.08769,1.07719,1.08573,94094
2015.10.27,00:00,1.08573,1.08982,1.08478,1.08840,89811
2015.10.28,00:00,1.08841,1.09082,1.08262,1.08581,104946
2015.10.29,00:00,1.08582,1.08772,1.08361,1.08623,106259
2015.10.30,00:00,1.08623,1.09171,1.08499,1.08663,91078
2015.11.01,00:00,1.08508,1.08870,1.08501,1.08869,12792
2015.11.02,00:00,1.08869,1.08928,1.08548,1.08695,83695
2015.11.03,00:00,1.08694,1.08758,1.08446,1.08582,93532
2015.11.04,00:00,1.08581,1.08651,1.07697,1.07976,102527
2015.11.05,00:00,1.07976,1.08435,1.07932,1.08323,101271
2015.11.06,00:00,1.08322,1.08393,1.07337,1.07931,92730
2015.11.08,00:00,1.07721,1.08145,1.07689,1.08099,14207
2015.11.09,00:00,1.08099,1.08178,1.07655,1.07948,114473
2015.11.10,00:00,1.07948,1.08048,1.07606,1.08025,122978
2015.11.11,00:00,1.08026,1.08067,1.07683,1.07942,108079
2015.11.12,00:00,1.07940,1.08261,1.07543,1.08062,137696
2015.11.13,00:00,1.08062,1.08350,1.07797,1.08281,115699
2015.11.15,00:00,1.07989,1.08098,1.07831,1.07996,20818
2015.11.16,00:00,1.07996,1.08164,1.07729,1.07756,107924
2015.11.17,00:00,1.07755,1.08194,1.07731,1.08102,120494
2015.11.18,00:00,1.08103,1.08849,1.08045,1.08733,123375
2015.11.19,00:00,1.08733,1.08992,1.08483,1.08634,124951
2015.11.20,00:00,1.08634,1.08650,1.08333,1.08397,104275
2015.11.22,00:00,1.08423,1.08493,1.08245,1.08296,22154
2015.11.23,00:00,1.08296,1.08550,1.08125,1.08241,117095
2015.11.24,00:00,1.08241,1.08516,1.08109,1.08379,126279
2015.11.25,00:00,1.08379,1.08600,1.08096,1.08584,131477
2015.11.26,00:00,1.08584,1.08777,1.08406,1.08586,84022
2015.11.27,00:00,1.08586,1.09261,1.08586,1.09010,97059
2015.11.29,00:00,1.09014,1.09115,1.08988,1.09093,12541
2015.11.30,00:00,1.09095,1.09165,1.08451,1.08678,114020
2015.12.01,00:00,1.08677,1.09342,1.08549,1.09013,110691
2015.12.02,00:00,1.09013,1.09022,1.07994,1.08084,122981
2015.12.03,00:00,1.08084,1.09395,1.07934,1.08506,187998
2015.12.04,00:00,1.08506,1.09149,1.08247,1.08368,144429
2015.12.06,00:00,1.08406,1.08533,1.08362,1.08435,17732
2015.12.07,00:00,1.08435,1.08763,1.08144,1.08463,116446
2015.12.08,00:00,1.08463,1.08573,1.07952,1.08264,124477
2015.12.09,00:00,1.08263,1.08537,1.08201,1.08355,140036
2015.12.10,00:00,1.08355,1.08468,1.07935,1.08094,114431
2015.12.11,00:00,1.08094,1.08401,1.07943,1.08034,102926
2015.12.13,00:00,1.07961,1.08106,1.07911,1.07996,15723
2015.12.14,00:00,1.07996,1.08419,1.07658,1.08282,117551
2015.12.15,00:00,1.08282,1.08444,1.08025,1.08304,111841
2015.12.16,00:00,1.08306,1.08347,1.07593,1.07908,137755
2015.12.17,00:00,1.07906,1.08229,1.07705,1.07843,108057
2015.12.18,00:00,1.07842,1.07964,1.07551,1.07715,93826
2015.12.20,00:00,1.07696,1.07851,1.07562,1.07805,12396
2015.12.21,00:00,1.07804,1.08396,1.07733,1.08360,90019
2015.12.22,00:00,1.08360,1.08457,1.07867,1.08144,76884
2015.12.23,00:00,1.08144,1.08249,1.07876,1.08058,77656
2015.12.24,00:00,1.08058,1.08208,1.07994,1.08145,31067
2015.12.27,00:00,1.07950,1.08276,1.07950,1.08237,10401
2015.12.28,00:00,1.08237,1.08541,1.08144,1.08482,57631
2015.12.29,00:00,1.08486,1.08557,1.08260,1.08456,61919
2015.12.30,00:00,1.08460,1.08504,1.07773,1.08018,61843
2015.12.31,00:00,1.08018,1.08792,1.08013,1.08555,46441
2016.01.03,00:00,1.08701,1.08770,1.08449,1.08599,16596
2016.01.04,00:00,1.08599,1.09001,1.08330,1.08379,114300
2016.01.05,00:00,1.08379,1.08779,1.08311,1.08445,107578
2016.01.06,00:00,1.08445,1.08690,1.08262,1.08528,125668
2016.01.07,00:00,1.08527,1.08838,1.08390,1.08426,138195
2016.01.08,00:00,1.08427,1.08842,1.08417,1.08633,112064
2016.01.10,00:00,1.08497,1.08804,1.08359,1.08532,33949
2016.01.11,00:00,1.08512,1.08824,1.08444,1.08730,100652
2016.01.12,00:00,1.08730,1.08851,1.08425,1.08778,121673
2016.01.13,00:00,1.08778,1.09596,1.08687,1.09559,128415
2016.01.14,00:00,1.09562,1.09810,1.08976,1.09258,141500
2016.01.15,00:00,1.09258,1.09607,1.09181,1.09265,135950
